sample_time,epoch,run_id,host,level_id,phase_state,clients,rows_per_commit,row_bytes,target_wal_mbps,network_latency_ms,wal_records,wal_fpi,wal_bytes,wal_buffers_full,wal_stats_reset,wal_write_time_ms,wal_sync_time_ms,xact_commit,xact_rollback,tup_inserted,tup_updated,tup_deleted,blks_read,blks_hit,blk_read_time_ms,blk_write_time_ms,current_wal_lsn,insert_lsn,active_backends,interval_sec,wal_bytes_delta,wal_bytes_per_sec,wal_mb_per_sec,commits_delta,commits_per_sec,rows_inserted_delta,rows_inserted_per_sec,rows_updated_per_sec,rows_deleted_per_sec,lsn_bytes_per_sec,wal_sync_time_delta_ms,repl_state,sent_lsn,write_lsn,replay_lsn,send_lag_bytes,write_lag_bytes,flush_lag_bytes,replay_lag_bytes,write_lag_sec,flush_lag_sec,replay_lag_sec,d_replay_lag_bytes_per_sec,slot_active,retained_wal_bytes,wal_status,cpu_pct,mem_used_pct,disk_read_bytes_per_sec,disk_write_bytes_per_sec,disk_read_iops,disk_write_iops,net_sent_bytes_per_sec,net_recv_bytes_per_sec,data_volume_free_gb,db_connected
2026-09-13T21:42:44.011577+00:00,1789335764.0115774,F_lat_eastus_rep2,r3-pub,F01,load,16,1,1000,6,23.2,2272571625,22042506,798667306452,60320,1789156079.537691,5939282.269,192964.18600000002,83585311,80667596,426132167,7803,21207,16055174,4800170128,11084509.822,781956.486,178/7763BC88,178/776B6390,1,1.0001962184906006,6300342,6299105.998928757,6.007295607498891,4049,4048.2056671943424,4049,4048.2056671943424,0.0,0.0,6027241.343801034,0.0,streaming,178/77639CE0,178/77639CE0,178/77639138,8104,8104,360248,11088,0.039833,0.210276,0.039833,-497854.3117784039,True,81014168,reserved,4.5,37.8,0.0,7584303.81935231,0.0,25.9948993200921,6572551.343895906,182743.14241642744,1002.37,1
2026-09-13T21:42:45.012091+00:00,1789335765.0120916,F_lat_eastus_rep2,r3-pub,F01,load,16,1,1000,6,23.2,2272596285,22042506,798673619569,60320,1789156079.537691,5939314.796,192964.18600000002,83589372,80667596,426136224,7803,21207,16055174,4800215199,11084509.822,781965.626,178/77C72000,178/77CB98B0,1,1.000514268875122,6313117,6309872.029209374,6.017562894067168,4061,4058.9126275688013,4057,4054.9146835869556,0.0,0.0,6510180.017045791,0.0,streaming,178/77C6BF88,178/77C6BF88,178/77C6BF88,24696,24696,699912,24696,0.039394,0.039394,0.039394,13601.005426238919,True,87527696,reserved,4.3,37.8,0.0,20661886.235008024,0.0,63.967103709530484,6545633.784276799,181387.71794233285,1002.36,1
2026-09-13T21:42:46.012944+00:00,1789335766.012945,F_lat_eastus_rep2,r3-pub,F01,load,16,1,1000,6,23.2,2272620875,22042506,798679920107,60320,1789156079.537691,5939347.643,192964.18600000002,83593420,80667596,426140269,7803,21207,16055174,4800260073,11084509.822,781974.268,178/78216000,178/782C1668,2,1.0008533000946045,6300538,6295166.333971671,6.003538450214072,4048,4044.5487861381557,4045,4041.5513438559387,0.0,0.0,5909581.3536718385,0.0,streaming,178/78213FB8,178/78213FB8,178/78213A30,8264,8264,436752,9680,0.040458,0.040458,0.040458,-15003.197769923554,True,93442320,reserved,3.1,37.8,0.0,22860748.920783166,0.0,35.96930738660415,5972025.070442411,171741.45300190596,1002.35,1
2026-09-13T21:42:47.013188+00:00,1789335767.0131881,F_lat_eastus_rep2,r3-pub,F01,load,16,1,1000,6,23.2,2272645441,22042506,798686193639,60320,1789156079.537691,5939397.102,192964.18600000002,83597470,80667596,426144316,7803,21207,16055174,4800305330,11084509.822,781983.009,178/78848000,178/788C5198,1,1.0002431869506836,6273532,6272006.7298087105,5.9814517305457215,4050,4049.015332308065,4047,4046.0160616915405,0.0,0.0,6494676.579406978,0.0,streaming,178/78845FD8,178/78845FD8,178/78845A50,8232,8232,753936,9648,0.040335,0.040335,0.040335,-31.99221990959459,True,4732848,reserved,3.1,37.8,0.0,6576576.66237554,0.0,26.993435548720434,6548664.450261291,182232.68338941163,1002.35,1
2026-09-13T21:42:48.013991+00:00,1789335768.0139918,F_lat_eastus_rep2,r3-pub,F01,load,16,1,1000,6,23.2,2272670055,22042506,798692481655,60320,1789156079.537691,5939432.223,192964.18600000002,83601517,80667596,426148360,7803,21207,16055174,4800350076,11084509.822,781991.87,178/78E7C000,178/78ECFE30,4,1.0008037090301514,6288016,6282966.323229883,5.9919036133097485,4047,4043.750001608033,4044,4040.752410798835,0.0,0.0,6499224.51456866,0.0,streaming,178/78E79CB8,178/78E79CB8,178/78E79CB8,9032,9032,1084480,9032,0.039836,0.039836,0.039836,-615.5053128219788,True,11237296,reserved,3.5,37.8,0.0,14897466.771429421,0.0,17.985544855187694,6547915.381279399,182685.17427575978,1002.34,1
2026-09-13T21:42:49.017892+00:00,1789335769.0143747,F_lat_eastus_rep2,r3-pub,F01,load,16,1,1000,6,23.2,2272694699,22042506,798698780521,60320,1789156079.537691,5939470.481000001,192964.18600000002,83605573,80667596,426152413,7803,21207,16055174,4800395195,11084509.822,782000.104,178/79420000,178/794E1118,1,1.000382900238037,6298866,6296455.085848838,6.004767499779547,4056,4054.447551067587,4053,4051.448699328632,0.0,0.0,5912360.155888949,0.0,streaming,178/7941DEF0,178/7941DEF0,178/7941DEF0,8464,8464,223888,8464,0.041542,0.193680,0.041542,-567.7825959088732,True,17151920,reserved,3.1,37.8,0.0,14318229.546498375,0.0,22.99119666532409,5956291.334630151,168772.37701666623,1002.34,1
2026-09-13T21:42:50.018306+00:00,1789335770.0173092,F_lat_eastus_rep2,r3-pub,F01,load,16,1,1000,6,23.2,2272719249,22042507,798705065868,60320,1789156079.537691,5939519.363,192964.18600000002,83609617,80667596,426156454,7803,21207,16055174,4800440201,11084509.822,782008.74,178/79A53788,178/79AE4538,1,1.002934455871582,6285347,6266956.891552632,5.9766358294988935,4044,4032.167781578144,4041,4029.1765591882495,0.0,0.0,6483255.173788312,0.0,streaming,178/79A51DF8,178/79A51DF8,178/79A51DF8,6544,6544,542800,6544,0.040466,0.195213,0.040466,-1914.38232953265,True,23654200,reserved,2.9,37.8,0.0,14849480.85371886,0.0,18.944408469333517,6529602.170571472,181743.68118761608,1002.33,1
2026-09-13T21:42:51.017739+00:00,1789335771.0177398,F_lat_eastus_rep2,r3-pub,F01,load,16,1,1000,6,23.2,2272743855,22042507,798711361884,60320,1789156079.537691,5939557.581,192964.18600000002,83613670,80667596,426160504,7803,21207,16055174,4800485136,11084509.822,782017.58,178/7A082000,178/7A0E38C0,1,1.0004305839538574,6296016,6293306.203332134,6.001764491397985,4053,4051.2555943480984,4050,4048.2568855439918,0.0,0.0,6479250.138857179,0.0,streaming,178/79FFFDA0,178/79FFFDA0,178/79FFFC98,533088,533088,1450440,533352,0.040609,0.040609,0.040609,526581.2625579406,True,30136240,reserved,4.1,37.8,0.0,6542590.865356723,0.0,15.993113621902191,6011662.474602429,171364.21331947923,1002.33,1
2026-09-13T21:42:52.018171+00:00,1789335772.0181715,F_lat_eastus_rep2,r3-pub,F01,load,16,1,1000,6,23.2,2272768426,22042507,798717630673,60320,1789156079.537691,5939589.131,192964.18600000002,83617716,80667596,426164546,7803,21207,16055174,4800529942,11084509.822,782025.602,178/7A640000,178/7A6E6F38,1,1.000431776046753,6268789,6266083.455257066,5.975802855736795,4046,4044.253788087314,4042,4040.2555144461007,0.0,0.0,6018521.346645648,0.0,streaming,178/7A639E50,178/7A639E50,178/7A639D40,25008,25008,1412632,25280,0.040140,0.040140,0.040140,-507852.7213596386,True,36157360,reserved,5.2,37.8,0.0,14534524.340538807,0.0,31.986189129706883,6576249.532974192,199547.840022497,1002.32,1
2026-09-13T21:42:53.018567+00:00,1789335773.018567,F_lat_eastus_rep2,r3-pub,F01,load,16,1,1000,6,23.2,2272793004,22042507,798723923029,60320,1789156079.537691,5939623.114,192964.18600000002,83621763,80667596,426168590,7803,21207,16055174,4800574876,11084509.822,782033.936,178/7AC72000,178/7ACEE208,1,1.0003955364227295,6292356,6289868.1280611865,5.998485687314211,4047,4045.3998969962317,4044,4042.4010831363385,0.0,0.0,6493687.510071943,0.0,streaming,178/7AC6FC30,178/7AC6FC30,178/7AC6F660,9168,9168,1610864,10656,0.039551,0.039551,0.039551,-14618.217962360488,True,42653616,reserved,1.6,37.8,0.0,23264270.133813858,0.0,24.990115499111884,6564842.365734874,191794.1384325839,1002.32,1
2026-09-13T21:42:54.019104+00:00,1789335774.0191042,F_lat_eastus_rep2,r3-pub,F01,load,16,1,1000,6,23.2,2272817571,22042507,798730208519,60320,1789156079.537691,5939656.49,192964.18600000002,83625810,80667596,426172635,7803,21207,16055174,4800619779,11084509.822,782042.028,178/7B214000,178/7B2EC3E8,1,1.0005371570587158,6285490,6282115.5173062105,5.991092221552096,4047,4044.8272924685643,4045,4042.828366205916,0.0,0.0,5903261.021672767,0.0,streaming,178/7B211FF8,178/7B211FF8,178/7B210FD0,8200,8200,1338616,12336,0.039551,0.211702,0.039551,1679.0980606244595,True,48560048,reserved,3.5,37.8,0.0,5915542.424630477,0.0,13.992483838537163,5959324.906561259,172305.44491400928,1002.31,1
2026-09-13T21:42:55.019219+00:00,1789335775.0192194,F_lat_eastus_rep2,r3-pub,F01,load,16,1,1000,6,23.2,2272842161,22042507,798736497273,60320,1789156079.537691,5939690.79,192964.18600000002,83629863,80667596,426176685,7803,21207,16055174,4800664667,11084509.822,782050.362,178/7B84A000,178/7B8F2E48,1,1.000115156173706,6288754,6288029.894537196,5.996732611214824,4053,4052.5333257683883,4050,4049.5336711971313,0.0,0.0,6511890.115650687,0.0,streaming,178/7B847F18,178/7B847F18,178/7B847990,8424,8424,645408,9840,0.040870,0.213498,0.040870,-2495.7126032859355,True,55072688,reserved,3.5,37.8,0.0,14924105.397126481,0.0,18.997812284628516,6561186.438874727,190736.03556795613,1002.31,1
2026-09-13T21:42:56.019473+00:00,1789335776.0194733,F_lat_eastus_rep2,r3-pub,F01,load,16,1,1000,6,23.2,2272866766,22042508,798742781893,60320,1789156079.537691,5939725.067,192964.18600000002,83633915,80667596,426180734,7803,21207,16055174,4800709327,11084509.822,782059.715,178/7BE7A000,178/7BEF5DF8,1,1.0002539157867432,6284620,6283024.64085519,5.991959229331198,4052,4050.971394411314,4049,4047.9721559653035,0.0,0.0,6486416.996325234,0.0,streaming,178/7BE77FC8,178/7BE77FC8,178/7BE774F0,8248,8248,943520,11024,0.040676,0.040676,0.040676,1183.6994400254184,True,61560752,reserved,3.3,37.8,0.0,14991649.383552197,0.0,29.99238446010351,6545755.9292334,193547.85514408865,1002.3,1
2026-09-13T21:42:57.019878+00:00,1789335777.0198784,F_lat_eastus_rep2,r3-pub,F01,load,16,1,1000,6,23.2,2272891407,22042508,798749082929,60320,1789156079.537691,5939765.441000001,192964.18600000002,83637970,80667596,426184786,7803,21207,16055174,4800754197,11084509.822,782070.201,178/7C420000,178/7C4F9C98,1,1.0004050731658936,6301036,6298484.652881325,6.006703045731855,4055,4053.3580934046045,4052,4050.3593081320487,0.0,0.0,5920417.797619306,0.0,streaming,178/7C41DE60,178/7C41DE60,178/7C41DDD8,8608,8608,693640,8744,0.040133,0.040133,0.040133,-2279.0768071424163,True,67483568,reserved,13.2,37.8,0.0,14371138.637374664,0.0,24.989877271298425,5968103.481428398,181810.3535045137,1002.29,1
2026-09-13T21:42:58.020653+00:00,1789335778.0206537,F_lat_eastus_rep2,r3-pub,F01,load,16,1,1000,6,23.2,2272916003,22042508,798755367396,60320,1789156079.537691,5939802.171,192964.18600000002,83642022,80667596,426188834,7803,21207,16055174,4800799147,11084509.822,782080.312,178/7CA52000,178/7CAFCF48,1,1.0007753372192383,6284467,6279598.193798486,5.9886915147766935,4052,4048.8607675514036,4048,4044.8638664975524,0.0,0.0,6491223.113122017,0.0,streaming,178/7CA4FE80,178/7CA4FE80,178/7CA4FE80,8576,8576,1018720,8576,0.040526,0.040526,0.040526,-167.86984426175613,True,73979824,reserved,8.7,37.8,0.0,6556708.339988317,0.0,21.98295579618235,6544674.670140434,193305.12334320258,1002.29,1
2026-09-13T21:42:59.021341+00:00,1789335779.0213418,F_lat_eastus_rep2,r3-pub,F01,load,16,1,1000,6,23.2,2272940640,22042508,798761664046,60320,1789156079.537691,5939842.616,192964.18600000002,83646083,80667596,426192891,7803,21207,16055174,4800843904,11084509.822,782088.942,178/7D100E10,178/7D100E10,1,1.000688076019287,6296650,6292320.405223494,6.000824361060614,4061,4058.2076446384367,4057,4054.2103950500214,0.0,0.0,7002941.443927961,0.0,streaming,178/7D02EAF8,178/7CFFFB40,178/7CFFE9C8,860952,1053392,1801528,1057864,0.040159,0.214134,0.040159,1048566.5065322275,True,80987584,reserved,1.8,37.8,0.0,15414929.356770601,0.0,21.984872736283084,6369519.286524556,171722.84163071006,1002.28,1
2026-09-13T21:43:00.021555+00:00,1789335780.0215557,F_lat_eastus_rep2,r3-pub,F01,load,16,1,1000,6,23.2,2272965258,22042508,798767950967,60320,1789156079.537691,5939871.5940000005,192964.18600000002,83650138,80667596,426196944,7803,21207,16055174,4800888832,11084509.822,782097.45,178/7D629F80,178/7D701060,1,1.000213861465454,6286921,6285576.757343451,5.994393117278529,4055,4054.1329771803544,4053,4052.1334048118315,0.0,0.0,5410027.003696843,0.0,streaming,178/7D627FD8,178/7D627FD8,178/7D626E78,8104,8104,296744,12552,0.041090,0.211936,0.041090,-1045088.4958427498,True,86398768,reserved,2.7,37.8,0.0,13800568.590177204,0.0,15.99657894818389,6166540.214672908,191105.12997684735,1002.28,1
2026-09-13T21:43:01.022129+00:00,1789335781.0221298,F_lat_eastus_rep2,r3-pub,F01,load,16,1,1000,6,23.2,2272989825,22042508,798774236714,60320,1789156079.537691,5939906.507,192964.18600000002,83654187,80667596,426200990,7803,21207,16055174,4800934001,11084509.822,782106.461,178/7DC60000,178/7DD0BC10,1,1.0005741119384766,6285747,6282140.348226897,5.991115902163408,4049,4046.676754564049,4046,4043.6784759116185,0.0,0.0,6509031.087544725,0.0,streaming,178/7DC5DF10,178/7DC5DF10,178/7DC5DF10,8432,8432,398152,8432,0.041271,0.041271,0.041271,-4117.636016004911,True,92911536,reserved,3.3,37.8,0.0,14909072.523472661,0.0,18.989098132061482,6550517.269832192,186025.20071141407,1002.27,1
2026-09-13T21:43:02.022703+00:00,1789335782.0226605,F_lat_eastus_rep2,r3-pub,F01,load,16,1,1000,6,23.2,2273014448,22042509,798780542676,60320,1789156079.537691,5939947.88,192964.18600000002,83658245,80667596,426205045,7803,21207,16055174,4800979590,11084509.822,782114.927,178/7E310000,178/7E311518,1,1.00053071975708,6305962,6302617.07659614,6.0106440320931815,4058,4055.847481609806,4055,4052.8490729245354,0.0,0.0,7008632.38032565,0.0,streaming,178/7E246860,178/7E203CE8,178/7E203CE8,825248,1098520,2255272,1098520,0.023047,0.048183,0.023047,1089509.7756365377,True,99923888,reserved,2.9,37.8,0.0,7201042.264598609,0.0,25.98620860568136,6406405.993767232,170001.77669836747,1002.27,1
2026-09-13T21:43:03.023450+00:00,1789335783.0234506,F_lat_eastus_rep2,r3-pub,F01,load,16,1,1000,6,23.2,2273039038,22042509,798786830558,60320,1789156079.537691,5939989.309,192964.18600000002,83662293,80667596,426209091,7803,21207,16055174,4801024438,11084509.822,782123.777,178/7EA80000,178/7EB6BFB0,2,1.0007901191711426,6287882,6282917.746237986,5.991857286680208,4048,4044.804122719123,4046,4042.8057017098745,0.0,0.0,7792626.896095834,0.0,streaming,178/7EA79D58,178/7EA79D58,178/7EA78CF0,25256,25256,1147112,29456,0.023117,0.162976,0.023117,-1068219.978915661,True,107722672,reserved,4.6,37.8,0.0,16174612.128871184,0.0,21.982631101734366,6316166.475779358,198194.4028027324,1002.26,1
2026-09-13T21:43:04.024737+00:00,1789335784.0247378,F_lat_eastus_rep2,r3-pub,F01,load,16,1,1000,6,23.2,2273063674,22042509,798793136313,60320,1789156079.537691,5940030.799000001,192964.18600000002,83666351,80667596,426213146,7803,21207,16055174,4801070054,11084509.822,782135.206,178/7F103E80,178/7F195FF8,2,1.0012872219085693,6305755,6297648.528841206,6.005905655709463,4058,4052.7831687145494,4055,4049.7870254158447,0.0,0.0,6822961.334688667,0.0,streaming,178/7F101FF8,178/7F101FF8,178/7F101FF8,7816,7816,1074784,7816,0.041038,0.041038,0.041038,-21612.18032798986,True,114554416,reserved,11.2,38.0,0.0,23623990.68162677,0.0,26.965289688342246,6459830.764314524,183834.36437862393,1002.26,1
2026-09-13T21:43:05.025500+00:00,1789335785.0254908,F_lat_eastus_rep2,r3-pub,F01,load,16,1,1000,6,23.2,2273128984,22042513,798801971511,60320,1789156079.537691,5940065.186000001,192964.18600000002,83670414,80667596,426217250,7816,21258,16055174,4801227667,11084509.822,782146.446,178/7F72DF30,178/7F7BE108,1,1.0007529258728027,8835198,8828550.755716668,8.419562106815976,4063,4059.943163749904,4104,4100.912317014425,12.990219327774737,50.96162967050089,6458801.001618597,0.0,streaming,178/7F72BFE8,178/7F72BFE8,178/7F72BFA8,8008,8008,1203952,8072,0.040871,0.212443,0.040871,255.8073959931025,True,121018080,reserved,6.0,37.8,0.0,14857293.559279393,0.0,17.98645753076502,6361031.614719561,189448.35942862617,1002.25,1
2026-09-13T21:43:06.025807+00:00,1789335786.0257683,F_lat_eastus_rep2,r3-pub,F01,load,16,1,1000,6,23.2,2273153580,22042513,798808254608,60320,1789156079.537691,5940108.925,192964.18600000002,83674471,80667596,426221304,7816,21258,16055174,4801273167,11084509.822,782157.016,178/7FD64000,178/7FDA76E0,1,1.0002775192260742,6283097,6281353.80355374,5.990365794709911,4057,4055.874416870776,4054,4052.8752491974674,0.0,0.0,6511041.060923835,0.0,streaming,178/7FD4DF88,178/7FD4DF88,178/7FD4B880,90232,90232,1367552,100224,0.040251,0.040251,0.040251,92126.43314357301,True,127530928,reserved,9.4,37.8,0.0,6527212.573018314,0.0,11.996670693233746,6486293.92872881,184406.82356104255,1002.25,1
2026-09-13T21:43:07.026169+00:00,1789335787.0261693,F_lat_eastus_rep2,r3-pub,F01,load,16,1,1000,6,23.2,2273177312,22042513,798814318895,60320,1789156079.537691,5940145.755,192964.18600000002,83678380,80667596,426225210,7816,21258,16055174,4801316718,11084509.822,782165.913,178/8030E000,178/80352898,1,1.0004010200500488,6064287,6061856.074173746,5.781036447690721,3909,3907.433041006333,3906,3904.4342435842254,0.0,0.0,5936819.216460684,0.0,streaming,178/80309C10,178/80309C10,178/80309B90,17392,17392,1153808,17520,0.039617,0.230347,0.039617,-82670.84733266507,True,133470128,reserved,4.8,37.8,0.0,15001728.006284101,0.0,92.9627200853387,6068480.417679182,186299.29024930016,1002.24,1
2026-09-13T21:43:08.026874+00:00,1789335788.0268745,F_lat_eastus_rep2,r3-pub,F01,load,16,1,1000,6,23.2,2273200510,22042514,798820249102,60320,1789156079.537691,5940179.4690000005,192964.18600000002,83682199,80667596,426229026,7816,21258,16055174,4801359235,11084509.822,782174.684,178/80830000,178/808FB1A8,1,1.0007052421569824,5930207,5926027.715431632,5.651500430518753,3819,3816.3085783065244,3816,3813.3106925419474,0.0,0.0,5378350.960167843,0.0,streaming,178/8082DFD0,178/8082DFD0,178/8082D9C0,8240,8240,362288,9792,0.040951,0.226041,0.040951,-7722.553729550359,True,138852272,reserved,4.6,37.8,0.0,13769233.356167901,0.0,31.97744815548803,5418194.86056958,152403.5186138011,1002.24,1
2026-09-13T21:43:09.027359+00:00,1789335789.0273595,F_lat_eastus_rep2,r3-pub,F01,load,16,1,1000,6,23.2,2273223431,22042514,798826127628,60320,1789156079.537691,5940215.586,192964.18600000002,83685980,80667596,426232804,7816,21258,16055174,4801401274,11084509.822,782182.512,178/80E74000,178/80E8C938,5,1.0004849433898926,5878526,5875676.629457398,5.603481893021963,3781,3779.1673177899397,3778,3776.168771914941,0.0,0.0,6566799.474002332,0.0,streaming,178/80E71FC8,178/80D65CF8,178/80D65CF8,8248,1106696,2786328,1106696,0.041258,0.041258,0.041258,1096372.3214898324,True,145422256,reserved,3.7,37.8,0.0,6574987.503271662,0.0,11.994183499994518,6626746.403135305,170656.24138379702,1002.23,1
2026-09-13T21:43:10.027464+00:00,1789335790.027456,F_lat_eastus_rep2,r3-pub,F01,load,16,1,1000,6,23.2,2273246202,22042514,798831948469,60320,1789156079.537691,5940245.272,192964.18600000002,83689735,80667596,426236556,7816,21258,16055174,4801443163,11084509.822,782191.459,178/81328000,178/81426068,3,1.0000965595245361,5820841,5820278.996627418,5.550650593402308,3755,3754.637453992637,3752,3751.637743643242,0.0,0.0,4931107.854570126,0.0,streaming,178/81326000,178/81326000,178/813255F0,8192,8192,513680,10768,0.041620,0.041620,0.041620,-1095822.1879305572,True,150353840,reserved,5.8,37.8,0.0,13417200.441504762,0.0,39.996137991932216,4977252.398874869,159215.62621483396,1002.23,1
2026-09-13T21:43:11.028111+00:00,1789335791.028112,F_lat_eastus_rep2,r3-pub,F01,load,16,1,1000,6,23.2,2273269145,22042514,798837808503,60320,1789156079.537691,5940284.0770000005,192964.18600000002,83693518,80667596,426240336,7816,21258,16055174,4801485238,11084509.822,782200.638,178/81964000,178/819C48A8,5,1.0006558895111084,5860034,5856192.984446475,5.584900841185069,3783,3780.5203963255185,3780,3777.5223627043247,0.0,0.0,6532931.119002253,0.0,streaming,178/81961E50,178/81961E50,178/81961E08,8624,8624,871456,8696,0.041852,0.041852,0.041852,-2070.641887704593,True,156891056,reserved,2.7,37.8,0.0,14916040.725340983,0.0,25.982958050347207,6606065.151157657,195748.61053953308,1002.22,1
2026-09-13T21:43:12.028436+00:00,1789335792.0284364,F_lat_eastus_rep2,r3-pub,F01,load,16,1,1000,6,23.2,2273292229,22042514,798843710712,60320,1789156079.537691,5940318.821,192964.18600000002,83697325,80667596,426244139,7816,21258,16055174,4801527336,11084509.822,782209.942,178/81E86000,178/81F74298,2,1.0003244876861572,5902209,5900294.4271137,5.626959254373264,3807,3805.7650760963993,3803,3801.7663736261115,0.0,0.0,5380398.127061145,0.0,streaming,178/81E6DFE8,178/81E6DFE8,178/81E6DFE8,98328,98328,1107368,98328,0.041852,0.041852,0.041852,89602.92495420869,True,162273200,reserved,3.7,37.8,0.0,5605605.0501877535,0.0,39.987024702877854,5343598.068227087,151675.78307610354,1002.22,1
2026-09-13T21:43:13.032499+00:00,1789335793.029496,F_lat_eastus_rep2,r3-pub,F01,load,16,1,1000,6,23.2,2273315716,22042514,798849704165,60320,1789156079.537691,5940369.158,192964.18600000002,83701191,80667596,426248002,7816,21258,16055174,4801569963,11084509.822,782217.833,178/8251C000,178/82549C68,1,1.0010595321655273,5993453,5987109.46494336,5.709752526229248,3866,3861.9081840586764,3863,3858.9113592909125,0.0,0.0,6898546.767804117,0.0,streaming,178/82519C40,178/82409C80,178/82409C80,9152,1123200,2274080,1123200,0.041983,0.041983,0.041983,1023787.2644626446,True,169179056,reserved,3.1,37.9,0.0,6914913.426802466,0.0,14.984123838820524,7058385.413617583,181832.34278408706,1002.21,1
