sample_time,epoch,run_id,host,level_id,phase_state,clients,rows_per_commit,row_bytes,target_wal_mbps,network_latency_ms,wal_records,wal_fpi,wal_bytes,wal_buffers_full,wal_stats_reset,wal_write_time_ms,wal_sync_time_ms,xact_commit,xact_rollback,tup_inserted,tup_updated,tup_deleted,blks_read,blks_hit,blk_read_time_ms,blk_write_time_ms,current_wal_lsn,insert_lsn,active_backends,interval_sec,wal_bytes_delta,wal_bytes_per_sec,wal_mb_per_sec,commits_delta,commits_per_sec,rows_inserted_delta,rows_inserted_per_sec,rows_updated_per_sec,rows_deleted_per_sec,lsn_bytes_per_sec,wal_sync_time_delta_ms,repl_state,sent_lsn,write_lsn,replay_lsn,send_lag_bytes,write_lag_bytes,flush_lag_bytes,replay_lag_bytes,write_lag_sec,flush_lag_sec,replay_lag_sec,d_replay_lag_bytes_per_sec,slot_active,retained_wal_bytes,wal_status,cpu_pct,mem_used_pct,disk_read_bytes_per_sec,disk_write_bytes_per_sec,disk_read_iops,disk_write_iops,net_sent_bytes_per_sec,net_recv_bytes_per_sec,data_volume_free_gb,db_connected
2026-09-13T01:00:07.225975+00:00,1789261207.2259753,D_rowsize_rep2,r3-pub,D05,load,16,1,100000,6,0,1212247598,4186223,368860432333,54617,1789156079.537691,2807189.352,83310.401,48674830,14,226265840,5516,16290,137028,2542831963,33066.195,362302.901,11A/E9934000,11A/E9968928,1,1.000643014907837,6442863,6438722.805248795,6.140444569824977,64,63.958873490856924,3120,3117.995082679275,0.0,0.0,5820769.158655907,0.0,streaming,11A/E9933FB8,11A/E9933FB8,11A/E9919BE8,72,72,1508272,107544,0.002022,0.267576,0.002022,6132.056995935907,True,74478272,reserved,1.7,38.0,0.0,14212173.360656336,0.0,17.98843316930351,5434514.526142834,11398.670484948658,1005.89,1
2026-09-13T01:00:08.226576+00:00,1789261208.2265482,D_rowsize_rep2,r3-pub,D05,load,16,1,100000,6,0,1212253657,4186224,368866452993,54617,1789156079.537691,2807228.9250000003,83310.401,48674889,14,226268752,5516,16290,137028,2542840806,33066.195,362306.501,11A/E9F2A000,11A/E9F7A9D8,1,1.000572919845581,6020660,6017212.619475222,5.738461131549093,59,58.96621708401373,2912,2910.3326126889488,0.0,0.0,6246917.01726711,0.0,streaming,11A/E9F29CB8,11A/E9F29CB8,11A/E9F114E8,840,840,1609496,101144,0.002106,0.078940,0.002106,-6396.335412503184,True,80728768,reserved,3.3,38.0,0.0,6255104.326595114,0.0,8.994846673832603,5834200.470767199,11927.166689502032,1005.89,1
2026-09-13T01:00:09.227098+00:00,1789261209.2270987,D_rowsize_rep2,r3-pub,D05,load,16,1,100000,6,0,1212260149,4186224,368872893625,54617,1789156079.537691,2807270.809,83310.401,48674952,14,226271872,5516,16290,137028,2542850375,33066.195,362311.0,11A/EA5BE000,11A/EA5BF0A8,1,1.0005505084991455,6440632,6437088.3281655945,6.138885811009974,63,62.96533704680417,3120,3118.283358508397,0.0,0.0,6893868.866596944,0.0,streaming,11A/EA5BDB38,11A/EA5BDB38,11A/EA58A800,1224,1224,1288088,210944,0.001958,0.068093,0.001958,109739.58742443012,True,87626432,reserved,2.3,38.0,0.0,23682322.680085108,0.0,25.985694654236642,6337123.359730335,13333.659707006578,1005.88,1
2026-09-13T01:00:10.228002+00:00,1789261210.2280025,D_rowsize_rep2,r3-pub,D05,load,16,1,100000,6,0,1212267076,4186224,368879765975,54617,1789156079.537691,2807326.301,83310.401,48675019,14,226275200,5516,16290,137028,2542860329,33066.195,362315.358,11A/EAAE2000,11A/EAB4B8C0,1,1.000903844833374,6872350,6866144.071156084,6.548065253406604,67,66.9394970814143,3328,3324.994720700699,0.0,0.0,5385468.372236455,0.0,streaming,11A/EAAABE90,11A/EAAABE90,11A/EAA97120,221552,221552,1506616,306912,0.001958,0.068093,0.001958,95881.33814789803,True,93016768,reserved,3.3,38.0,0.0,13848347.24289374,0.0,24.977424284109816,4930509.584386251,10316.67532630872,1005.87,1
2026-09-13T01:00:11.228948+00:00,1789261211.228948,D_rowsize_rep2,r3-pub,D05,load,16,1,100000,6,0,1212273571,4186224,368886208526,54617,1789156079.537691,2807379.463,83310.401,48675082,14,226278320,5516,16290,137028,2542869988,33066.195,362319.402,11A/EB126000,11A/EB190358,1,1.0009455680847168,6442551,6436464.884227075,6.1382912485380885,63,62.94048548568815,3120,3117.052614529318,0.0,0.0,6563777.501479419,0.0,streaming,11A/EB10BDD0,11A/EB10BDD0,11A/EB0F2560,107056,107056,1397336,211616,0.002331,0.049497,0.002331,-95205.97626736727,True,4736936,reserved,2.7,38.0,0.0,6805213.207581218,0.0,29.971659755089597,6234134.201663066,12695.995072255953,1005.87,1
2026-09-13T01:00:12.229619+00:00,1789261212.2296195,D_rowsize_rep2,r3-pub,D05,load,16,1,100000,6,0,1212280498,4186224,368893084336,54617,1789156079.537691,2807418.126,83310.401,48675150,14,226281648,5516,16290,137028,2542879843,33066.195,362323.48,11A/EB7D4000,11A/EB8247A8,1,1.00067138671875,6875810,6871196.769746874,6.552883882281184,68,67.95437633424825,3328,3325.7671241232083,0.0,0.0,6999460.655077768,0.0,streaming,11A/EB7D3A28,11A/EB7D3A28,11A/EB7BB258,1496,1496,1286384,101800,0.002725,0.274188,0.002725,-109742.32046355597,True,11741096,reserved,10.7,38.0,0.0,15382440.43379079,0.0,13.990606892345227,6638182.212625801,14804.060750228728,1005.86,1
2026-09-13T01:00:13.230294+00:00,1789261213.2302947,D_rowsize_rep2,r3-pub,D05,load,16,1,100000,6,0,1212286126,4186225,368898678815,54617,1789156079.537691,2807478.824,83310.401,48675205,14,226284352,5516,16290,137028,2542887960,33066.195,362326.569,11A/EBD7E000,11A/EBD99A30,1,1.0006752014160156,5594479,5590704.148642313,5.3317109571860435,55,54.96288897953271,2704,2702.1754872846627,0.0,0.0,5935192.549586194,0.0,streaming,11A/EBD7D960,11A/EBD7D960,11A/EBD65190,1696,1696,1286832,102000,0.002162,0.067800,0.002162,199.8650508346644,True,17680296,reserved,6.7,37.9,0.0,16352478.783170238,0.0,77.94736982551912,5535089.699597059,11850.998189241425,1005.86,1
2026-09-13T01:00:14.230725+00:00,1789261214.230725,D_rowsize_rep2,r3-pub,D05,load,16,1,100000,6,0,1212292621,4186225,368905121325,54617,1789156079.537691,2807518.712,83310.401,48675268,14,226287472,5516,16290,137028,2542897339,33066.195,362330.511,11A/EC38E000,11A/EC3DE4E8,1,1.0004303455352783,6442510,6439738.687207601,6.141413390357591,63,62.97289989368722,3120,3118.657899496891,0.0,0.0,6354257.473666199,0.0,streaming,11A/EC359F60,11A/EC359F60,11A/EC3406F0,213152,213152,1933760,317712,0.001763,0.050570,0.001763,215619.20923598506,True,24037288,reserved,5.2,38.0,0.0,16000282.349927517,0.0,34.98494438538179,5734422.217001513,11443.075523538593,1005.85,1
2026-09-13T01:00:15.231322+00:00,1789261215.2313225,D_rowsize_rep2,r3-pub,D05,load,16,1,100000,6,0,1212299119,4186225,368911569084,54617,1789156079.537691,2807558.745,83310.401,48675331,14,226290592,5516,16290,137028,2542906667,33066.195,362334.086,11A/ECA24000,11A/ECA3EF00,1,1.0005974769592285,6447759,6443908.912897177,6.145390427491357,63,62.96238142779873,3120,3118.136984995747,0.0,0.0,6901732.373927817,0.0,streaming,11A/ECA09A78,11A/ECA09A78,11A/EC9F0208,107912,107912,1725920,212472,0.002131,0.060928,0.002131,-105177.15907081807,True,30943144,reserved,1.7,38.0,0.0,6909919.48231919,0.0,12.992237437482277,6540939.939094693,29999.07624314658,1005.84,1
2026-09-13T01:00:16.231845+00:00,1789261216.2318451,D_rowsize_rep2,r3-pub,D05,load,16,1,100000,6,0,1212304748,4186225,368917158237,54617,1789156079.537691,2807593.302,83310.401,48675386,14,226293296,5516,16290,137028,2542914737,33066.195,362337.168,11A/ECF7C000,11A/ED001890,1,1.0005226135253906,5589153,5586233.558786187,5.32744747046107,55,54.971271270126316,2704,2702.587591171301,0.0,0.0,5600401.154608988,0.0,streaming,11A/ECF7B9F0,11A/ECF7B9F0,11A/ECF63A70,1552,1552,853904,99728,0.002208,0.064058,0.002208,-112685.1092378022,True,36546472,reserved,2.5,38.0,0.0,13984627.44454993,0.0,15.991642551309473,5334749.987501954,12278.583046427306,1005.84,1
2026-09-13T01:00:17.232616+00:00,1789261217.2326164,D_rowsize_rep2,r3-pub,D05,load,16,1,100000,6,0,1212310375,4186225,368922742640,54617,1789156079.537691,2807626.771,83310.401,48675442,14,226296000,5516,16290,137028,2542922593,33066.195,362340.458,11A/ED574000,11A/ED5F80E8,1,1.0007712841033936,5584403,5580099.158223902,5.321597250198271,56,55.95684137776921,2704,2701.916055097999,0.0,0.0,6253864.493731208,0.0,streaming,11A/ED56F8C0,11A/ED56F8C0,11A/ED56F8C0,18240,18240,1182840,18240,0.002482,0.078374,0.002482,-81425.19803913674,True,42805160,reserved,2.9,38.0,0.0,14689214.44240923,0.0,21.983044826980763,5832865.203791078,11580.068477267276,1005.84,1
2026-09-13T01:00:18.232731+00:00,1789261218.2327318,D_rowsize_rep2,r3-pub,D05,load,16,1,100000,6,0,1212317301,4186225,368929616614,54617,1789156079.537691,2807671.065,83310.401,48675509,14,226299328,5516,16290,137028,2542932589,33066.195,362344.652,11A/EDC08000,11A/EDC574F8,2,1.0001153945922852,6873974,6873180.8720955625,6.554776069732249,67,66.99226945438005,3328,3327.6160111071167,0.0,0.0,6896868.138713089,0.0,streaming,11A/EDC07FD0,11A/EDC07FD0,11A/EDBEDA20,48,48,1292552,108000,0.002472,0.070935,0.002472,89749.64337649483,True,49702824,reserved,4.3,38.0,0.0,15292699.305198736,0.0,16.998038518275536,6440687.779459653,13912.394584899166,1005.83,1
2026-09-13T01:00:19.233664+00:00,1789261219.2331378,D_rowsize_rep2,r3-pub,D05,load,16,1,100000,6,0,1212323796,4186225,368936061286,54617,1789156079.537691,2807711.6920000003,83310.401,48675572,14,226302448,5516,16290,137028,2542942564,33066.195,362348.916,11A/EE3A6000,11A/EE459DC8,2,1.00040602684021,6444672,6442056.352214856,6.143623687949043,63,62.974430690892554,3120,3118.7337104061075,0.0,0.0,7983958.298639636,0.0,streaming,11A/EE3A5AC0,11A/EE33C360,11A/EE33C360,1344,433312,1796488,433312,0.000684,0.006621,0.000684,325179.96820501017,True,57690024,reserved,3.7,38.0,0.0,8024901.6745300945,0.0,12.994723793358782,5236698.759749448,11881.175923681729,1005.82,1
2026-09-13T01:00:20.233523+00:00,1789261220.2335231,D_rowsize_rep2,r3-pub,D05,load,16,1,100000,6,0,1212374287,4186229,368944736011,54617,1789156079.537691,2807759.943,83310.401,48675638,14,226305360,5529,16290,137028,2543043298,33066.195,362354.204,11A/EEA80000,11A/EEA9BD08,1,1.0003852844238281,8674725,8671384.050792199,8.269676256935309,66,65.97458102156381,2912,2910.878483860512,12.994993231520143,0.0,7181617.034818586,0.0,streaming,11A/EEA4B870,11A/EEA4B870,11A/EEA32850,214928,214928,1502072,317360,0.002288,0.094009,0.002288,-115907.34270624798,True,64874408,reserved,4.9,38.0,0.0,15575183.124543842,0.0,19.99229727926176,6036978.046391733,15010.216797269728,1005.82,1
2026-09-13T01:00:21.234285+00:00,1789261221.2342694,D_rowsize_rep2,r3-pub,D05,load,16,1,100000,6,0,1212380786,4186229,368951183473,54617,1789156079.537691,2807799.093,83310.401,48675702,14,226308480,5529,16290,137028,2543053223,33066.195,362359.03,11A/EEFC0000,11A/EEFDA858,1,1.000746250152588,6447462,6442654.168343802,6.1441938098371525,64,63.952275604571746,3120,3117.6734357228725,0.0,0.0,5500918.938402844,0.0,streaming,11A/EEFBF818,11A/EEFBF818,11A/EEFA7898,2024,2024,753344,100200,0.001796,0.001796,0.001796,-216998.0651607625,True,70379432,reserved,3.5,38.0,0.0,13883271.606445272,0.0,17.986577513785804,5332861.351402786,10229.366333812515,1005.81,1
2026-09-13T01:00:22.234580+00:00,1789261222.2345636,D_rowsize_rep2,r3-pub,D05,load,16,1,100000,6,0,1212387280,4186229,368957625139,54617,1789156079.537691,2807842.85,83310.401,48675765,14,226311600,5529,16290,137028,2543062476,33066.195,362362.919,11A/EF5D0000,11A/EF605C70,1,1.0002942085266113,6441666,6439771.3643551795,6.14144455371397,63,62.98147031441498,3120,3119.0823393805513,0.0,0.0,6355122.268840849,0.0,streaming,11A/EF5CFBD8,11A/EF5CFBD8,11A/EF5B6BB8,1064,1064,1935568,103496,0.001796,0.092058,0.001796,3295.0305739097107,True,76736424,reserved,4.1,38.0,0.0,6637663.142906583,0.0,20.993823438138328,5939553.532706413,12194.412299924348,1005.81,1
2026-09-13T01:00:23.235246+00:00,1789261223.2352467,D_rowsize_rep2,r3-pub,D05,load,16,1,100000,6,0,1212392049,4186229,368962354632,54617,1789156079.537691,2807879.187,83310.401,48675812,14,226313888,5529,16290,137028,2543069206,33066.195,362366.083,11A/EFAF4000,11A/EFB0EBB0,1,1.000683069229126,4729493,4726264.634059767,4.507317194041984,47,46.967917660689864,2288,2286.438204418264,0.0,0.0,5386656.540669199,0.0,streaming,11A/EFABDEA0,11A/EFABDEA0,11A/EFAA56D0,221536,221536,1506496,321840,0.003054,0.092239,0.003054,218194.95773841845,True,82126760,reserved,3.1,38.0,0.0,13769538.451984182,0.0,14.989760955539317,4827729.3266504165,11308.27566485886,1005.8,1
2026-09-13T01:00:24.235915+00:00,1789261224.2359152,D_rowsize_rep2,r3-pub,D05,load,16,1,100000,6,0,1212396379,4186229,368966648841,54617,1789156079.537691,2807909.306,83310.401,48675855,14,226315968,5529,16290,137028,2543075255,33066.195,362368.792,11A/F0000000,11A/F0080D08,1,1.0006685256958008,4294209,4291340.12885444,4.0925408638519665,43,42.971272600085584,2080,2078.6103955390236,0.0,0.0,5288496.504194793,0.0,streaming,11A/EFFFF870,11A/EFFFF870,11A/EFFFD718,1936,1936,549440,10472,0.003768,0.090358,0.003768,-311159.98155682435,True,87418792,reserved,1.8,38.0,0.0,13679686.777878482,0.0,14.989978813983344,5230143.514667719,11113.570292687251,1005.79,1
2026-09-13T01:00:25.236472+00:00,1789261225.2364726,D_rowsize_rep2,r3-pub,D05,load,16,1,100000,6,0,1212403306,4186230,368973528579,54617,1789156079.537691,2807947.356,83310.401,48675922,14,226319296,5529,16290,137028,2543085299,33066.195,362373.258,11A/F0642000,11A/F0692F58,1,1.0005574226379395,6879738,6875905.214776957,6.557374205376584,67,66.96267348989979,3328,3326.1459309609922,0.0,0.0,6558136.346337858,0.0,streaming,11A/F06419F8,11A/F06419F8,11A/F0629A78,1544,1544,1392928,99720,0.002286,0.284297,0.002286,89198.27886009814,True,93980584,reserved,3.1,38.0,0.0,14966633.259807246,0.0,18.98941487027009,6039093.672474326,13855.2767550818,1005.79,1
2026-09-13T01:00:26.236749+00:00,1789261226.23675,D_rowsize_rep2,r3-pub,D05,load,16,1,100000,6,0,1212409808,4186230,368979976236,54617,1789156079.537691,2807980.068,83310.401,48675985,14,226322416,5529,16290,137028,2543094834,33066.195,362377.126,11A/F0BD0000,11A/F0BEC150,1,1.0002772808074951,6447657,6445869.684048998,6.147260364579199,63,62.98253615151782,3120,3119.1351236942155,0.0,0.0,5822897.422300783,0.0,streaming,11A/F0BCF800,11A/F0BCF800,11A/F0BB7880,2048,2048,854560,100224,0.002318,0.077969,0.002318,503.86028921214256,True,5060800,reserved,9.3,38.0,0.0,5880225.526317809,0.0,17.99501032900509,5433406.420680225,11636.773346089958,1005.78,1
2026-09-13T01:00:27.237267+00:00,1789261227.2372677,D_rowsize_rep2,r3-pub,D05,load,16,1,100000,6,0,1212415876,4186230,368985996887,54617,1789156079.537691,2808023.791,83310.401,48676046,14,226325328,5529,16290,137028,2543103419,33066.195,362380.514,11A/F11FC000,11A/F1218680,1,1.0005178451538086,6020651,6017534.848740705,5.738768433323579,61,60.968427795130964,2912,2910.49281540035,0.0,0.0,6468330.406445789,0.0,streaming,11A/F11C7C98,11A/F11C7C98,11A/F11AE428,213864,213864,2257344,318424,0.002768,0.077257,0.002768,218087.06467045206,True,11532480,reserved,1.4,38.0,0.0,14975413.054923225,0.0,22.988095726032984,5834482.64143915,11316.139991745455,1005.78,1
2026-09-13T01:00:28.237809+00:00,1789261228.2378094,D_rowsize_rep2,r3-pub,D05,load,16,1,100000,6,0,1212422374,4186230,368992441789,54617,1789156079.537691,2808063.055,83310.401,48676108,14,226328448,5529,16290,137028,2543112510,33066.195,362384.739,11A/F185DF38,11A/F1892B88,1,1.0005416870117188,6444902,6441412.770365174,6.143009920468496,62,61.96643358776298,3120,3118.3108515132335,0.0,0.0,6689040.633567938,0.0,streaming,11A/F185BA38,11A/F185BA38,11A/F1829688,9472,9472,1984688,215216,0.002661,0.064712,0.002661,-103152.12383428776,True,18225144,reserved,2.1,38.0,0.0,15081494.550284803,0.0,17.990254912576347,6340424.474413427,13870.486537596364,1005.77,1
2026-09-13T01:00:29.238108+00:00,1789261229.2381086,D_rowsize_rep2,r3-pub,D05,load,16,1,100000,6,0,1212429307,4186230,368999314385,54617,1789156079.537691,2808097.8510000003,83310.401,48676175,14,226331776,5529,16290,137028,2543122788,33066.195,362389.029,11A/F1DEA000,11A/F1E04BF8,1,1.0002992153167725,6872596,6870540.229128943,6.552257756356185,67,66.97995857047893,3328,3327.004509291849,0.0,0.0,5814780.128721822,0.0,streaming,11A/F1DE9BD0,11A/F1DE9BD0,11A/F1DD0360,1072,1072,1075136,105632,0.002322,0.002322,0.002322,-109551.22059682632,True,24041664,reserved,1.0,38.0,0.0,13168795.69462472,0.0,13.995812238607536,5534184.087355225,12281.325239378113,1005.77,1
2026-09-13T01:00:30.239050+00:00,1789261230.2390418,D_rowsize_rep2,r3-pub,D05,load,16,1,100000,6,0,1212436242,4186231,369006201981,54617,1789156079.537691,2808135.374,83310.401,48676242,14,226335104,5529,16290,137028,2543132795,33066.195,362393.614,11A/F23E4000,11A/F24679A0,1,1.0009331703186035,6887596,6881174.692020281,6.56239957048443,67,66.9375358783179,3328,3324.897304523014,0.0,0.0,6261037.385747953,0.0,streaming,11A/F23E3FF0,11A/F23E3FF0,11A/F23C9B30,16,16,1185328,107728,0.002322,0.059361,0.002322,2094.045898521706,True,30308544,reserved,3.5,38.0,0.0,15722160.546433749,0.0,18.982286293851345,5835015.936319648,28430.46952969093,1005.76,1
2026-09-13T01:00:31.239606+00:00,1789261231.2396064,D_rowsize_rep2,r3-pub,D05,load,16,1,100000,6,0,1212442735,4186231,369012644415,54617,1789156079.537691,2808186.348,83310.401,48676305,14,226338224,5529,16290,137028,2543141991,33066.195,362397.594,11A/F2AAC000,11A/F2AC6848,1,1.0005645751953125,6442434,6438798.813902063,6.1405170573254235,63,62.96445183230903,3120,3118.239519314352,0.0,0.0,7106643.7652082415,0.0,streaming,11A/F2A8FED8,11A/F2A8FED8,11A/F2A77708,114984,114984,1723712,215288,0.002239,0.068084,0.002239,107499.30855687555,True,37419200,reserved,1.9,38.0,0.0,15490518.437527642,0.0,17.98984338065972,6541432.869260214,15096.476903603618,1005.75,1
2026-09-13T01:00:32.240026+00:00,1789261232.2400267,D_rowsize_rep2,r3-pub,D05,load,16,1,100000,6,0,1212449665,4186231,369019520647,54617,1789156079.537691,2808229.289,83310.401,48676373,14,226341552,5529,16290,137028,2543152200,33066.195,362401.867,11A/F3140EA8,11A/F3140EA8,1,1.000420331954956,6876232,6873342.914335734,6.5549306052548735,68,67.97142943618393,3328,3326.6017229944136,0.0,0.0,6898516.3331433935,0.0,streaming,11A/F313FA10,11A/F313FA10,11A/F30F1E00,5272,5272,1400832,323752,0.002318,0.053630,0.002318,108418.42827009197,True,44320616,reserved,4.8,38.0,0.0,15451809.11086882,0.0,24.98949611624409,6337973.947020388,14387.952283888699,1005.75,1
2026-09-13T01:00:33.240580+00:00,1789261233.24058,D_rowsize_rep2,r3-pub,D05,load,16,1,100000,6,0,1212455300,4186231,369025108839,54617,1789156079.537691,2808264.469,83310.401,48676428,14,226344256,5529,16290,137028,2543160106,33066.195,362405.288,11A/F36B4000,11A/F36CE900,1,1.0005533695220947,5588192,5585101.375121199,5.326367735978316,55,54.96958150895065,2704,2702.504516367319,0.0,0.0,5711103.649302952,0.0,streaming,11A/F36B3FE0,11A/F36B3FE0,11A/F3699CC8,32,32,969080,107320,0.002447,0.264367,0.002447,-216312.29936627648,True,50034880,reserved,2.3,38.0,0.0,5714853.574208799,0.0,10.99391630179013,5532459.505527418,10982.922385488338,1005.74,1
2026-09-13T01:00:34.240924+00:00,1789261234.2409244,D_rowsize_rep2,r3-pub,D05,load,16,1,100000,6,0,1212461797,4186231,369031552399,54617,1789156079.537691,2808307.906,83310.401,48676491,14,226347376,5529,16290,137028,2543169537,33066.195,362409.424,11A/F3CC4350,11A/F3D13048,1,1.0003442764282227,6443560,6441342.397646379,6.142942807814006,63,62.97831804960641,3120,3118.9262272186033,0.0,0.0,6355651.898865232,0.0,streaming,11A/F3CC3F88,11A/F3CC3F88,11A/F3C8FA88,968,968,1400896,215240,0.003388,0.057481,0.003388,107882.85847481784,True,56392720,reserved,6.5,38.0,0.0,14830606.171878768,0.0,19.993116841144893,5838561.920755966,12307.762727408795,1005.74,1
2026-09-13T01:00:35.241263+00:00,1789261235.2412393,D_rowsize_rep2,r3-pub,D05,load,16,1,100000,6,0,1212468292,4186232,369038001388,54617,1789156079.537691,2808350.969,83310.401,48676554,14,226350496,5529,16290,137028,2543178874,33066.195,362413.469,11A/F4358000,11A/F43740A0,1,1.0003149509429932,6448989,6446958.524333323,6.148298763593028,63,62.98016433785193,3120,3119.0176624460005,0.0,0.0,6894644.525205184,0.0,streaming,11A/F433DB38,11A/F433DB38,11A/F4325368,107720,107720,1402000,208024,0.002264,0.073934,0.002264,-7213.728029554595,True,63289536,reserved,1.9,38.0,0.0,15301932.64188482,0.0,21.993073260837182,6439786.783079994,16687.74417923432,1005.73,1
2026-09-13T01:00:36.242703+00:00,1789261236.2421813,D_rowsize_rep2,r3-pub,D05,load,16,1,100000,6,0,1212474793,4186232,369044443439,54617,1789156079.537691,2808384.0100000002,83310.401,48676617,14,226353616,5529,16290,137028,2543188385,33066.195,362417.157,11A/F48B2000,11A/F49A07C0,1,1.0009419918060303,6442051,6435988.351708984,6.137836791714653,63,62.940710366568965,3120,3117.063751487225,0.0,0.0,5606238.968828715,0.0,streaming,11A/F48B1C18,11A/F48B1C18,11A/F4899448,1000,1000,855576,101304,0.001846,0.060593,0.001846,-106619.56524317841,True,68901056,reserved,1.9,38.0,0.0,16020748.586105417,0.0,88.91624162896251,5331759.526214582,11525.143409345073,1005.73,1
2026-09-13T01:00:37.242687+00:00,1789261237.2426875,D_rowsize_rep2,r3-pub,D05,load,16,1,100000,6,0,1212479561,4186232,369049176449,54617,1789156079.537691,2808415.995,83310.401,48676665,14,226355904,5529,16290,137028,2543194918,33066.195,362420.406,11A/F4EAA898,11A/F4F2DE18,1,1.0005061626434326,4733010,4730615.539133648,4.511466540464066,48,47.97571648452362,2288,2286.8424857622927,0.0,0.0,6257720.575611586,0.0,streaming,11A/F4EA9C88,11A/F4EA9C88,11A/F4E75C58,3088,3088,1293448,216128,0.002087,0.077615,0.002087,114765.90978372793,True,75161944,reserved,5.2,38.0,0.0,6406997.017453181,0.0,15.991905494841207,5737429.927301488,13563.134847812198,1005.72,1
2026-09-13T01:00:38.242962+00:00,1789261238.2429519,D_rowsize_rep2,r3-pub,D05,load,16,1,100000,6,0,1212486492,4186232,369056056599,54617,1789156079.537691,2808466.506,83310.401,48676732,14,226359232,5529,16290,137028,2543204765,33066.195,362424.73,11A/F5572000,11A/F558E070,1,1.0002644062042236,6880150,6878331.326522562,6.559687925837099,67,66.9822894670918,3328,3327.120288753455,0.0,0.0,7106576.9769565,0.0,streaming,11A/F553DEF8,11A/F553DEF8,11A/F5524ED8,213256,213256,1413760,315688,0.002168,0.078027,0.002168,99533.68267677103,True,82270400,reserved,3.5,38.0,0.0,15507451.73354995,0.0,18.99497761007081,6540168.738808789,13784.355330929278,1005.71,1
